5920.0,1694620610751,0.16958676278591156
5952.0,1694620622871,0.1629432737827301
5984.0,1694620979860,0.16665169596672058
6016.0,1694620991813,0.16655953228473663
6048.0,1694621004146,0.16777543723583221
6080.0,1694621016809,0.16850997507572174
6112.0,1694621029533,0.17002050578594208
6144.0,1694621041838,0.1668035238981247
6176.0,1694621054447,0.17411839962005615
6208.0,1694621066698,0.16583842039108276
6240.0,1694621078843,0.16510260105133057
6272.0,1694621091734,0.16740533709526062
6304.0,1694621102260,0.16884084045886993
6336.0,1694621111399,0.16721665859222412
6368.0,1694621120881,0.1652631163597107
6400.0,1694621129900,0.16564463078975677
6432.0,1694621139658,0.16316857933998108
6464.0,1694621149992,0.16955797374248505
6496.0,1694621162197,0.16529284417629242
6528.0,1694621172581,0.1633933037519455
6560.0,1694621184189,0.16508810222148895
6592.0,1694621197027,0.16391129791736603
6624.0,1694621208821,0.16769830882549286
6656.0,1694621221120,0.17227816581726074
6688.0,1694621233667,0.16589906811714172
6720.0,1694621246432,0.15932190418243408
6752.0,1694621258897,0.16967806220054626
6784.0,1694621271268,0.16828040778636932
6816.0,1694621283741,0.1683751791715622
6848.0,1694621296626,0.16805070638656616
6880.0,1694621309182,0.16856786608695984
6912.0,1694621322061,0.1664528250694275
6944.0,1694621334627,0.16689833998680115
6976.0,1694621733661,0.16750745475292206
7008.0,1694621743106,0.16182978451251984
7040.0,1694621752125,0.1695854365825653
7072.0,1694621761793,0.16941186785697937
7104.0,1694621771443,0.16866503655910492
7136.0,1694621784147,0.16295404732227325
7168.0,1694621796173,0.16425250470638275
7200.0,1694621806702,0.1623203158378601
7232.0,1694621819016,0.16888387501239777
7264.0,1694621830886,0.16659924387931824
7296.0,1694621843762,0.16577577590942383
7328.0,1694621855876,0.1620509922504425
7360.0,1694621868034,0.16077832877635956
7392.0,1694621880617,0.16305185854434967
7424.0,1694621892942,0.16363152861595154
7456.0,1694621905638,0.16330376267433167
7488.0,1694621917873,0.1643708348274231
7520.0,1694621930527,0.1634443998336792
7552.0,1694621942771,0.16456398367881775
7584.0,1694621954811,0.16243496537208557
7616.0,1694621965326,0.1698462963104248
7648.0,1694621974768,0.16696038842201233
7680.0,1694621984270,0.16517741978168488
7712.0,1694621993745,0.163112074136734
7744.0,1694622002960,0.1590382605791092
7776.0,1694622013585,0.16624602675437927
7808.0,1694622025774,0.16202490031719208
7840.0,1694622036800,0.1667676419019699
7872.0,1694622048394,0.1574244499206543
7904.0,1694622061190,0.15852324664592743
7936.0,1694622073649,0.16090495884418488
7968.0,1694622457867,0.16973260045051575
8000.0,1694622467418,0.16466547548770905
8032.0,1694622476913,0.16482500731945038
8064.0,1694622486464,0.1643926203250885
8096.0,1694622496030,0.1658589243888855
8128.0,1694622508338,0.16132239997386932
8160.0,1694622520994,0.16515842080116272
8192.0,1694622530950,0.1672399789094925
8224.0,1694622543767,0.15813614428043365
8256.0,1694622556277,0.1602477878332138
8288.0,1694622569155,0.16097551584243774
8320.0,1694622581214,0.16694407165050507
8352.0,1694622593412,0.166468545794487
8384.0,1694622605979,0.1619403064250946
8416.0,1694622618843,0.1577451378107071
8448.0,1694622630890,0.16522280871868134
8480.0,1694622643734,0.16300338506698608
8512.0,1694622656295,0.16734430193901062
8544.0,1694622668574,0.16994327306747437
8576.0,1694622681203,0.15800222754478455
8608.0,1694622691065,0.16623783111572266
8640.0,1694622700074,0.16809628903865814
8672.0,1694622709598,0.1614587903022766
8704.0,1694622719113,0.1538853794336319
8736.0,1694622728354,0.15931370854377747
8768.0,1694622739525,0.16373398900032043
8800.0,1694622752427,0.1675037443637848
8832.0,1694622761791,0.16787227988243103
8864.0,1694622774573,0.1679583638906479
8896.0,1694622787071,0.16550655663013458
8928.0,1694622799780,0.1682794690132141
8960.0,1694623198487,0.16211500763893127
8992.0,1694623210673,0.16630946099758148
9024.0,1694623223293,0.16429445147514343
9056.0,1694623236043,0.1655752956867218
9088.0,1694623246272,0.16031400859355927
9120.0,1694623255768,0.16188113391399384
9152.0,1694623265296,0.15921591222286224
9184.0,1694623274787,0.16652871668338776
9216.0,1694623284139,0.16019085049629211
9248.0,1694623295016,0.16329218447208405
9280.0,1694623307886,0.16311874985694885
9312.0,1694623318332,0.16167885065078735
9344.0,1694623330036,0.16154563426971436
9376.0,1694623342373,0.15886031091213226
9408.0,1694623354929,0.16191034018993378
9440.0,1694623367272,0.16026844084262848
9472.0,1694623379347,0.16223357617855072
9504.0,1694623392308,0.16484352946281433
9536.0,1694623404167,0.16464956104755402
9568.0,1694623416571,0.16624650359153748
9600.0,1694623429068,0.159617617726326
9632.0,1694623441218,0.16314271092414856
9664.0,1694623453185,0.1563476175069809
9696.0,1694623465982,0.17246253788471222
9728.0,1694623477630,0.16675612330436707
9760.0,1694623486798,0.16539740562438965
9792.0,1694623496288,0.16306748986244202
9824.0,1694623505846,0.17048774659633636
9856.0,1694623515604,0.164518341422081
9888.0,1694623525372,0.16385208070278168
9920.0,1694623537770,0.16339468955993652
9952.0,1694623938936,0.15972904860973358
9984.0,1694623950679,0.16527345776557922
10016.0,1694623962667,0.16664433479309082
10048.0,1694623973755,0.16181258857250214
10080.0,1694623986535,0.1613674759864807
10112.0,1694623999153,0.16094546020030975
10144.0,1694624011805,0.16669012606143951
10176.0,1694624024344,0.1620173454284668
10208.0,1694624036598,0.15809179842472076
10240.0,1694624048580,0.16648204624652863
10272.0,1694624060857,0.15991251170635223
10304.0,1694624073553,0.16074779629707336
10336.0,1694624086520,0.164542555809021
10368.0,1694624098387,0.15892721712589264
10400.0,1694624111195,0.16477210819721222
10432.0,1694624123709,0.15752382576465607
10464.0,1694624132895,0.1570618599653244
10496.0,1694624142379,0.15874195098876953
10528.0,1694624152079,0.16247351467609406
10560.0,1694624163745,0.16138653457164764
10592.0,1694624176837,0.16130340099334717
10624.0,1694624187089,0.16169296205043793
10656.0,1694624200000,0.15145474672317505
10688.0,1694624211899,0.1707705408334732
10720.0,1694624224784,0.158304363489151
10752.0,1694624237336,0.15848390758037567
10784.0,1694624250196,0.159995436668396
10816.0,1694624262745,0.16093893349170685
10848.0,1694624275155,0.1592634916305542
10880.0,1694624287078,0.1624123752117157
10912.0,1694624299910,0.1575726866722107
10944.0,1694624312437,0.1572440266609192
10976.0,1694624321499,0.16836804151535034
11008.0,1694624709275,0.15913590788841248
11040.0,1694624721238,0.15831340849399567
11072.0,1694624734072,0.1548292636871338
11104.0,1694624746634,0.16317974030971527
11136.0,1694624759510,0.16649697721004486
11168.0,1694624770113,0.15878161787986755
11200.0,1694624779577,0.1586390882730484
11232.0,1694624788724,0.15983155369758606
11264.0,1694624799032,0.16260184347629547
11296.0,1694624811976,0.16075357794761658
11328.0,1694624822845,0.1606423407793045
11360.0,1694624834053,0.16042296588420868
11392.0,1694624846859,0.1588822901248932
11424.0,1694624858593,0.1543392390012741
11456.0,1694624870658,0.1555970311164856
11488.0,1694624883179,0.15905310213565826
11520.0,1694624896062,0.15951570868492126
11552.0,1694624908520,0.16341987252235413
11584.0,1694624920987,0.16508527100086212
11616.0,1694624933562,0.1552463322877884
11648.0,1694624946338,0.16166357696056366
11680.0,1694624958759,0.15861497819423676
11712.0,1694624970982,0.16157814860343933
11744.0,1694624983029,0.16200274229049683
11776.0,1694624992189,0.1615932285785675
11808.0,1694625001229,0.15843135118484497
11840.0,1694625010594,0.1635374128818512
11872.0,1694625020632,0.15836578607559204
11904.0,1694625033463,0.15503431856632233
11936.0,1694625043985,0.15383559465408325
11968.0,1694625056868,0.15988095104694366
12000.0,1694625462751,0.15827687084674835
12032.0,1694625475352,0.15672528743743896
12064.0,1694625488264,0.15842771530151367
12096.0,1694625500984,0.1580159068107605
12128.0,1694625513874,0.155898779630661
12160.0,1694625525802,0.15516839921474457
12192.0,1694625538640,0.1581508368253708
12224.0,1694625549372,0.1566341519355774
12256.0,1694625558461,0.1551787108182907
12288.0,1694625568105,0.16318507492542267
12320.0,1694625577725,0.15451429784297943
12352.0,1694625590681,0.15875713527202606
12384.0,1694625602025,0.15253958106040955
12416.0,1694625613824,0.15369510650634766
12448.0,1694625626755,0.15580108761787415
12480.0,1694625638801,0.1607169657945633
12512.0,1694625651072,0.15855111181735992
12544.0,1694625663104,0.15289244055747986
12576.0,1694625675952,0.15184122323989868
12608.0,1694625687684,0.15414687991142273
12640.0,1694625696728,0.16139930486679077
12672.0,1694625706211,0.15818054974079132
12704.0,1694625715849,0.15106089413166046
12736.0,1694625726829,0.15751048922538757
12768.0,1694625739702,0.1534331887960434
12800.0,1694625750028,0.16539926826953888
12832.0,1694625762826,0.1622237116098404
12864.0,1694625775428,0.15735554695129395
12896.0,1694625787638,0.1595103144645691
12928.0,1694625800130,0.15708591043949127
12960.0,1694625812256,0.15274159610271454
12992.0,1694626193973,0.15946781635284424
13024.0,1694626204290,0.15563195943832397
13056.0,1694626217149,0.15410922467708588
13088.0,1694626229705,0.1571248173713684
13120.0,1694626242018,0.15640883147716522
13152.0,1694626254662,0.15864916145801544
13184.0,1694626266835,0.15902236104011536
13216.0,1694626278807,0.16506171226501465
13248.0,1694626291712,0.15795306861400604
13280.0,1694626304308,0.15534383058547974
13312.0,1694626317181,0.1602948009967804
13344.0,1694626329782,0.14932024478912354
13376.0,1694626342703,0.1526799499988556
13408.0,1694626355314,0.1534758061170578
13440.0,1694626368242,0.15484538674354553
13472.0,1694626380260,0.16027015447616577
13504.0,1694626393080,0.15062649548053741
13536.0,1694626405685,0.15308517217636108
13568.0,1694626418589,0.1543947011232376
13600.0,1694626431297,0.1578572541475296
13632.0,1694626444021,0.14663971960544586
13664.0,1694626456185,0.1590779721736908
13696.0,1694626465344,0.15445901453495026
13728.0,1694626474356,0.15751799941062927
13760.0,1694626483686,0.1588781476020813
13792.0,1694626494043,0.16127605736255646
13824.0,1694626506836,0.1514820158481598
13856.0,1694626518072,0.16829487681388855
13888.0,1694626530967,0.1550469547510147
13920.0,1694626543582,0.15455877780914307
13952.0,1694626555678,0.15783511102199554
13984.0,1694626959589,0.15205475687980652
14016.0,1694626972329,0.15407605469226837
14048.0,1694626984421,0.15200023353099823
14080.0,1694626996519,0.15364618599414825
14112.0,1694627009181,0.14625097811222076
14144.0,1694627021448,0.16222867369651794
14176.0,1694627031430,0.15166692435741425
14208.0,1694627040924,0.15439774096012115
14240.0,1694627050428,0.15288373827934265
14272.0,1694627060159,0.14913047850131989
14304.0,1694627070176,0.14489349722862244
14336.0,1694627082948,0.15323323011398315
14368.0,1694627094387,0.1494855135679245
14400.0,1694627105766,0.15087415277957916
14432.0,1694627118734,0.1529129445552826
14464.0,1694627130753,0.15397246181964874
14496.0,1694627143509,0.14662858843803406
14528.0,1694627156114,0.1542091816663742
14560.0,1694627168464,0.14741568267345428
14592.0,1694627180967,0.15689533948898315
14624.0,1694627193719,0.14834024012088776
14656.0,1694627205852,0.15221263468265533
14688.0,1694627218727,0.1618291735649109
14720.0,1694627231270,0.14837966859340668
14752.0,1694627243482,0.15885595977306366
14784.0,1694627255329,0.14794056117534637
14816.0,1694627264836,0.16018034517765045
14848.0,1694627274041,0.15097446739673615
14880.0,1694627283177,0.15131120383739471
14912.0,1694627292670,0.15254856646060944
14944.0,1694627301738,0.14388130605220795
14976.0,1694627628168,0.15000160038471222
15008.0,1694627637726,0.1452392190694809
15040.0,1694627646698,0.15067480504512787
15072.0,1694627656199,0.15019090473651886
15104.0,1694627666088,0.15559443831443787
15136.0,1694627675312,0.15125888586044312
15168.0,1694627684786,0.15209327638149261
15200.0,1694627694101,0.1525149792432785
15232.0,1694627703940,0.15461604297161102
15264.0,1694627713432,0.14736415445804596
15296.0,1694627722955,0.15153950452804565
15328.0,1694627732544,0.15301728248596191
15360.0,1694627741573,0.1502261608839035
15392.0,1694627750725,0.14563031494617462
15424.0,1694627760302,0.15610262751579285
15456.0,1694627769865,0.1446373611688614
15488.0,1694627779036,0.1476137638092041
15520.0,1694627788586,0.15499931573867798
15552.0,1694627797790,0.14585021138191223
15584.0,1694627806726,0.14951473474502563
15616.0,1694627816220,0.15454161167144775
15648.0,1694627825360,0.1513427346944809
15680.0,1694627834918,0.14464499056339264
15712.0,1694627844431,0.14681614935398102
15744.0,1694627853568,0.15396079421043396
15776.0,1694627863144,0.1436304748058319
15808.0,1694627872147,0.14373095333576202
15840.0,1694627881176,0.14550210535526276
15872.0,1694627890306,0.14487333595752716
15904.0,1694627899459,0.14318716526031494
15936.0,1694627908973,0.14571699500083923
15968.0,1694628233182,0.1510317176580429
16000.0,1694628242581,0.1407819539308548
16032.0,1694628251948,0.13285094499588013
16064.0,1694628261381,0.15604905784130096
16096.0,1694628270807,0.14291086792945862
16128.0,1694628280264,0.14636580646038055
16160.0,1694628289812,0.14036142826080322
16192.0,1694628299367,0.15403404831886292
16224.0,1694628308835,0.14721615612506866
16256.0,1694628317976,0.15773718059062958
16288.0,1694628327104,0.14716389775276184
16320.0,1694628336775,0.142690509557724
16352.0,1694628346181,0.14715442061424255
16384.0,1694628355117,0.1538621038198471
16416.0,1694628364309,0.15507276356220245
16448.0,1694628373850,0.14938336610794067
16480.0,1694628383385,0.14789290726184845
16512.0,1694628392991,0.1521274596452713
16544.0,1694628402473,0.14322537183761597
16576.0,1694628411701,0.14609356224536896
16608.0,1694628420811,0.1464424431324005
16640.0,1694628429969,0.1451510488986969
16672.0,1694628439008,0.14828109741210938
16704.0,1694628448524,0.14634239673614502
16736.0,1694628458010,0.1429028958082199
16768.0,1694628467491,0.14544524252414703
16800.0,1694628476611,0.15064090490341187
16832.0,1694628486101,0.13933777809143066
16864.0,1694628495640,0.14948168396949768
16896.0,1694628504777,0.14582659304141998
16928.0,1694628513824,0.14861971139907837
16960.0,1694628835474,0.1527514010667801
16992.0,1694628844943,0.15695571899414062
17024.0,1694628854484,0.1423322558403015
17056.0,1694628863620,0.13883744180202484
17088.0,1694628873073,0.1454877406358719
17120.0,1694628882625,0.14007879793643951
17152.0,1694628892093,0.15665565431118011
17184.0,1694628901162,0.15322229266166687
17216.0,1694628910669,0.14383018016815186
17248.0,1694628920097,0.1469946950674057
17280.0,1694628929607,0.1497524231672287
17312.0,1694628939189,0.1415071338415146
17344.0,1694628948361,0.14879359304904938
17376.0,1694628957820,0.14604339003562927
17408.0,1694628967353,0.1439860314130783
17440.0,1694628976863,0.15861400961875916
17472.0,1694628986035,0.14470849931240082
17504.0,1694628995529,0.14757642149925232
17536.0,1694629005114,0.15257756412029266
17568.0,1694629014277,0.15019536018371582
17600.0,1694629023440,0.14598976075649261
17632.0,1694629032644,0.1447649896144867
17664.0,1694629041707,0.14362922310829163
17696.0,1694629050817,0.14660441875457764
17728.0,1694629060374,0.1372053027153015
17760.0,1694629069896,0.1406269371509552
17792.0,1694629079449,0.14758840203285217
17824.0,1694629088387,0.158158078789711
17856.0,1694629097857,0.14459361135959625
17888.0,1694629107408,0.14260895550251007
17920.0,1694629116990,0.14616192877292633
17952.0,1694629421619,0.1423422396183014
17984.0,1694629430738,0.14348776638507843
18016.0,1694629440308,0.14675872027873993
18048.0,1694629449398,0.13561952114105225
18080.0,1694629458529,0.14846572279930115
18112.0,1694629467695,0.14175409078598022
18144.0,1694629476844,0.14376848936080933
18176.0,1694629486292,0.14092862606048584
18208.0,1694629495788,0.1408991515636444
18240.0,1694629504884,0.15108811855316162
18272.0,1694629513887,0.14285816252231598
18304.0,1694629523438,0.15082761645317078
18336.0,1694629532894,0.14543648064136505
18368.0,1694629542410,0.15272963047027588
18400.0,1694629551547,0.13897189497947693
18432.0,1694629561037,0.15287089347839355
18464.0,1694629570142,0.14347922801971436
18496.0,1694629579617,0.1400950402021408
18528.0,1694629588637,0.1481853723526001
18560.0,1694629597613,0.14567683637142181
18592.0,1694629607117,0.14593549072742462
18624.0,1694629616102,0.14359289407730103
18656.0,1694629625254,0.1484438180923462
18688.0,1694629634297,0.148859441280365
18720.0,1694629643799,0.15060749650001526
18752.0,1694629653270,0.1464361548423767
18784.0,1694629662780,0.1410287618637085
18816.0,1694629671973,0.14541064202785492
18848.0,1694629681727,0.14588172733783722
18880.0,1694629690734,0.14368966221809387
18912.0,1694629700195,0.15273693203926086
18944.0,1694630028503,0.1373271644115448
18976.0,1694630037597,0.1456850916147232
19008.0,1694630047095,0.14682157337665558
19040.0,1694630057180,0.1445663571357727
19072.0,1694630066397,0.15245448052883148
19104.0,1694630075845,0.14654763042926788
19136.0,1694630085265,0.14279313385486603
19168.0,1694630094403,0.15181326866149902
19200.0,1694630103898,0.14419302344322205
19232.0,1694630113447,0.14971736073493958
19264.0,1694630122581,0.14898927509784698
19296.0,1694630132186,0.15297269821166992
19328.0,1694630141241,0.1484549641609192
19360.0,1694630150312,0.14681223034858704
19392.0,1694630159478,0.1529351770877838
19424.0,1694630168675,0.14104941487312317
19456.0,1694630177851,0.1455627679824829
19488.0,1694630187375,0.15036705136299133
19520.0,1694630196326,0.1462760716676712
19552.0,1694630205377,0.14737200736999512
19584.0,1694630214545,0.14387081563472748
19616.0,1694630223691,0.1478153020143509
19648.0,1694630233127,0.1471908986568451
19680.0,1694630242608,0.14714978635311127
19712.0,1694630252365,0.14954115450382233
19744.0,1694630261940,0.14950209856033325
19776.0,1694630271433,0.1424005627632141
19808.0,1694630280583,0.15120483934879303
19840.0,1694630290154,0.13736513257026672
19872.0,1694630299105,0.14546096324920654
19904.0,1694630308686,0.15121358633041382
19936.0,1694630610312,0.14167314767837524
19968.0,1694630619325,0.14861874282360077
